  28   8    2.5610    0.2132    1.7243    0.1466    2.1
  28  11    2.7239    0.2771    1.6464    0.1422    2.1
  28  14    2.8967    0.3335    1.5720    0.1377    2.1
  29   0    2.2691    0.0000    1.8880    0.1509    2.1
  29   3    2.3947    0.0850    1.8057    0.1465    2.1
  29   6    2.5358    0.1610    1.7309    0.1446    2.1
  29   9    2.6901    0.2286    1.6548    0.1412    2.1
  29  12    2.8552    0.2886    1.5833    0.1373    2.1
  30   1    2.3870    0.0284    1.8057    0.1448    2.1
  30   4    2.5178    0.1078    1.7328    0.1420    2.1
  30   7    2.6627    0.1790    1.6596    0.1394    2.1
  30  10    2.8198    0.2426    1.5904    0.1363    2.1
  30  13    2.9869    0.2992    1.5217    0.1320    2.1
  31   2    2.5068    0.0541    1.7382    0.1399    2.1
  31   5    2.6420    0.1285    1.6626    0.1371    2.1
  31   8    2.7904    0.1954    1.5983    0.1350    2.1
  31  11    2.9499    0.2553    1.5307    0.1313    2.1
  32   0    2.5033    0.0000    1.7271    0.1381    2.1
  32   3    2.6281    0.0774    1.6638    0.1346    2.1
  32   6    2.7674    0.1474    1.6006    0.1330    2.1
  32   9    2.9187    0.2104    1.5363    0.1302    2.1
  33   1    2.6212    0.0258    1.6676    0.1334    2.1
  33   4    2.7507    0.0987    1.6059    0.1310    2.1
  33   7    2.8935    0.1646    1.5400    0.1286    2.1
  34   2    2.7408    0.0494    1.6015    0.1286    2.1
  34   5    2.8745    0.1181    1.5418    0.1264    2.1
  35   0    2.7375    0.0000    1.6003    0.1276    2.1
  35   3    2.8617    0.0711    1.5454    0.1244    2.1
  36   1    2.8553    0.0237    1.5448    0.1233    2.1
  36   4    2.9840    0.0909    1.4884    0.1209    2.1
  37   2    2.9747    0.0455    1.4888    0.1186    2.1
  38   0    2.9718    0.0000    1.4859    0.1180    2.1
   7   5    0.8225    0.4277    4.1909    0.3974    2.2
   8   3    0.7773    0.2670    4.4130    0.6115    2.2
   8   6    0.9564    0.4413    3.8723    0.3700    2.2
   9   1    0.7539    0.0909    4.5498    0.3324    2.2
   9   4    0.9076    0.3051    3.8334    0.5007    2.2
   9   7    1.0906    0.4516    3.5661    0.3380    2.2
  10   2    0.8772    0.1562    4.1557    0.6477    2.2
  10   5    1.0393    0.3335    3.5526    0.3164    2.2
  10   8    1.2251    0.4595    3.2863    0.3108    2.2
  11   0    0.8669    0.0000    4.4454    1.0996    2.2
  11   3    1.0037    0.2049    3.6402    0.5027    2.2
  11   6    1.1718    0.3554    3.2990    0.2971    2.2
  11   9    1.3598    0.4659    3.0375    0.2850    2.2
  12   1    0.9855    0.0692    3.8213    0.5466    2.2
  12   4    1.1323    0.2426    3.2443    0.4179    2.2
  12   7    1.3049    0.3728    3.0650    0.2756    2.2
  12  10    1.4946    0.4712    2.8220    0.2645    2.2
  13   2    1.1079    0.1231    3.3957    0.4689    2.2
  13   5    1.2623    0.2724    3.0700    0.2649    2.2
  13   8    1.4384    0.3870    2.8558    0.2583    2.2
  13  11    1.6295    0.4755    2.6303    0.2449    2.2
  14   0    1.0997    0.0000    3.5572    0.4353    2.2
  14   3    1.2331    0.1661    3.0563    0.3972    2.2
  14   6    1.3933    0.2966    2.8698    0.2503    2.2
  14   9    1.5723    0.3987    2.6663    0.2407    2.2
  14  12    1.7644    0.4792    2.4641    0.2293    2.2
  15   1    1.2182    0.0558    3.1629    0.3809    2.2
  15   4    1.3602    0.2010    2.8730    0.2409    2.2
  15   7    1.5251    0.3167    2.6876    0.2351    2.2
  15  10    1.7064    0.4086    2.5014    0.2265    2.2
  15  13    1.8994    0.4824    2.3152    0.2142    2.2
  16   2    1.3400    0.1015    2.8700    0.3576    2.2
  16   5    1.4888    0.2299    2.6962    0.2286    2.2
  16   8    1.6575    0.3335    2.5246    0.2225    2.2
  16  11    1.8407    0.4171    2.3500    0.2125    2.2
  16  14    2.0345    0.4851    2.1847    0.2022    2.2
  17   0    1.3332    0.0000    2.9520    0.3249    2.2
  17   3    1.4641    0.1395    2.6967    0.2222    2.2
  17   6    1.6184    0.2542    2.5367    0.2163    2.2
  17   9    1.7903    0.3478    2.3751    0.2096    2.2
  17  12    1.9751    0.4244    2.2194    0.2012    2.2
  17  15    2.1696    0.4875    2.0666    0.1904    2.2
  18   1    1.4516    0.0468    2.6959    0.2170    2.2
  18   4    1.5900    0.1715    2.5415    0.2107    2.2
  18   7    1.7490    0.2748    2.3917    0.2059    2.2
  18  10    1.9235    0.3601    2.2445    0.1991    2.2
  18  13    2.1097    0.4307    2.0977    0.1896    2.2
  18  16    2.3048    0.4897    1.9620    0.1806    2.2
  19   2    1.5727    0.0864    2.5462    0.2064    2.2
  19   5    1.7174    0.1987    2.4011    0.2015    2.2
  19   8    1.8802    0.2926    2.2595    0.1954    2.2
  19  11    2.0570    0.3708    2.1230    0.1885    2.2
  19  14    2.2443    0.4363    1.9926    0.1806    2.2
  19  17    2.4399    0.4915    1.8660    0.1714    2.2
  20   0    1.5669    0.0000    2.5352    0.2037    2.2
  20   3    1.6960    0.1203    2.4030    0.1956    2.2
  20   6    1.8459    0.2222    2.2703    0.1917    2.2
  20   9    2.0120    0.3080    2.1413    0.1864    2.2
  20  12    2.1907    0.3803    2.0172    0.1796    2.2
  20  15    2.3791    0.4413    1.8933    0.1711    2.2
  20  18    2.5751    0.4932    1.7805    0.1633    2.2
  21   1    1.6852    0.0403    2.4078    0.1929    2.2
  21   4    1.8210    0.1495    2.2784    0.1879    2.2
  21   7    1.9753    0.2426    2.1541    0.1837    2.2
  21  10    2.1442    0.3215    2.0325    0.1774    2.2
  21  13    2.3246    0.3886    1.9168    0.1708    2.2
  21  16    2.5139    0.4457    1.8074    0.1637    2.2
  21  19    2.7103    0.4947    1.7006    0.1554    2.2
  22   2    1.8059    0.0752    2.2755    0.1836    2.2
  22   5    1.9474    0.1749    2.1588    0.1791    2.2
  22   8    2.1055    0.2604    2.0455    0.1751    2.2
  22  11    2.2769    0.3335    1.9350    0.1696    2.2
  22  14    2.4587    0.3960    1.8298    0.1633    2.2
  22  17    2.6487    0.4497    1.7254    0.1559    2.2
  22  20    2.8455    0.4961    1.6303    0.1490    2.2
  23   0    1.8008    0.0000    2.2806    0.1815    2.2
  23   3    1.9285    0.1056    2.1659    0.1759    2.2
  23   6    2.0749    0.1973    2.0556    0.1727    2.2
  23   9    2.2363    0.2762    1.9494    0.1682    2.2
  23  12    2.4098    0.3441    1.8445    0.1621    2.2
  23  15    2.5928    0.4026    1.7465    0.1559    2.2
  23  18    2.7836    0.4533    1.6537    0.1495    2.2
  23  21    2.9807    0.4974    1.5622    0.1422    2.2
  24   1    1.9190    0.0353    2.1665    0.1730    2.2
  24   4    2.0528    0.1325    2.0568    0.1688    2.2
  24   7    2.2033    0.2170    1.9562    0.1651    2.2
  24  10    2.3676    0.2902    1.8581    0.1607    2.2
  24  13    2.5429    0.3536    1.7634    0.1552    2.2
  24  16    2.7272    0.4086    1.6736    0.1494    2.2
  24  19    2.9186    0.4566    1.5844    0.1427    2.2
  25   2    2.0393    0.0665    2.0627    0.1660    2.2
  25   5    2.1783    0.1562    1.9629    0.1624    2.2
  25   8    2.3326    0.2345    1.8689    0.1591    2.2
  25  11    2.4993    0.3027    1.7780    0.1546    2.2
  25  14    2.6763    0.3622    1.6874    0.1487    2.2
  25  17    2.8615    0.4141    1.6037    0.1431    2.2
  26   0    2.0349    0.0000    2.0598    0.1640    2.2
  26   3    2.1614    0.0942    1.9665    0.1593    2.2
  26   6    2.3050    0.1773    1.8736    0.1566    2.2
  26   9    2.4625    0.2502    1.7847    0.1525    2.2
  26  12    2.6315    0.3140    1.7002    0.1480    2.2
  26  15    2.8099    0.3699    1.6196    0.1429    2.2
  26  18    2.9961    0.4190    1.5415    0.1375    2.2
  27   1    2.1530    0.0315    1.9669    0.1570    2.2
  27   4    2.2850    0.1189    1.8798    0.1537    2.2
  27   7    2.4326    0.1962    1.7930    0.1507    2.2
  27  10    2.5929    0.2643    1.7113    0.1471    2.2
  27  13    2.7639    0.3242    1.6336    0.1426    2.2
  27  16    2.9437    0.3770    1.5541    0.1370    2.2
  28   2    2.2730    0.0597    1.8803    0.1512    2.2
  28   5    2.4099    0.1410    1.7976    0.1482    2.2
  28   8    2.5610    0.2132    1.7183    0.1455    2.2
  28  11    2.7239    0.2771    1.6404    0.1411    2.2
  28  14    2.8967    0.3335    1.5661    0.1367    2.2
  29   0    2.2691    0.0000    1.8817    0.1497    2.2
  29   3    2.3947    0.0850    1.7997    0.1454    2.2
  29   6    2.5358    0.1610    1.7249    0.1435    2.2
  29   9    2.6901    0.2286    1.6490    0.1401    2.2
  29  12    2.8552    0.2886    1.5775    0.1363    2.2
  30   1    2.3870    0.0284    1.7998    0.1436    2.2
  30   4    2.5178    0.1078    1.7269    0.1409    2.2
  30   7    2.6627    0.1790    1.6539    0.1384    2.2
  30  10    2.8198    0.2426    1.5847    0.1353    2.2
  30  13    2.9869    0.2992    1.5161    0.1310    2.2
  31   2    2.5068    0.0541    1.7322    0.1388    2.2
  31   5    2.6420    0.1285    1.6570    0.1361    2.2
  31   8    2.7904    0.1954    1.5926    0.1340    2.2
  31  11    2.9499    0.2553    1.5252    0.1304    2.2
  32   0    2.5033    0.0000    1.7216    0.1371    2.2
  32   3    2.6281    0.0774    1.6583    0.1336    2.2
  32   6    2.7674    0.1474    1.5950    0.1320    2.2
  32   9    2.9187    0.2104    1.5308    0.1293    2.2
  33   1    2.6212    0.0258    1.6621    0.1324    2.2
  33   4    2.7507    0.0987    1.6004    0.1300    2.2
  33   7    2.8935    0.1646    1.5347    0.1277    2.2
  34   2    2.7408    0.0494    1.5963    0.1276    2.2
  34   5    2.8745    0.1181    1.5366    0.1255    2.2
  35   0    2.7375    0.0000    1.5952    0.1266    2.2
  35   3    2.8617    0.0711    1.5403    0.1235    2.2
  36   1    2.8553    0.0237    1.5398    0.1224    2.2
  36   4    2.9840    0.0909    1.4835    0.1200    2.2
  37   2    2.9747    0.0455    1.4840    0.1177    2.2
  38   0    2.9718    0.0000    1.4812    0.1171    2.2
   7   5    0.8225    0.4277    4.1804    0.3930    2.3
   8   3    0.7773    0.2670    4.4032    0.6059    2.3
   8   6    0.9564    0.4413    3.8626    0.3658    2.3
   9   1    0.7539    0.0909    4.5339    0.3288    2.3
   9   4    0.9076    0.3051    3.8244    0.4960    2.3
   9   7    1.0906    0.4516    3.5568    0.3344    2.3
  10   2    0.8772    0.1562    4.1457    0.6425    2.3
  10   5    1.0393    0.3335    3.5428    0.3129    2.3
  10   8    1.2251    0.4595    3.2773    0.3075    2.3
  11   0    0.8669    0.0000    4.4328    1.0922    2.3
  11   3    1.0037    0.2049    3.6306    0.4984    2.3
  11   6    1.1718    0.3554    3.2897    0.2939    2.3
  11   9    1.3598    0.4659    3.0288    0.2822    2.3
  12   1    0.9855    0.0692    3.8108    0.5431    2.3
  12   4    1.1323    0.2426    3.2349    0.4142    2.3
  12   7    1.3049    0.3728    3.0562    0.2728    2.3
  12  10    1.4946    0.4712    2.8137    0.2619    2.3
  13   2    1.1079    0.1231    3.3857    0.4654    2.3
  13   5    1.2623    0.2724    3.0609    0.2622    2.3
  13   8    1.4384    0.3870    2.8472    0.2557    2.3
  13  11    1.6295    0.4755    2.6222    0.2426    2.3
  14   0    1.0997    0.0000    3.5447    0.4307    2.3
  14   3    1.2331    0.1661    3.0467    0.3940    2.3
  14   6    1.3933    0.2966    2.8612    0.2478    2.3
  14   9    1.5723    0.3987    2.6581    0.2384    2.3
  14  12    1.7644    0.4792    2.4563    0.2272    2.3
  15   1    1.2182    0.0558    3.1521    0.3783    2.3
  15   4    1.3602    0.2010    2.8642    0.2385    2.3
  15   7    1.5251    0.3167    2.6792    0.2328    2.3
  15  10    1.7064    0.4086    2.4934    0.2244    2.3
  15  13    1.8994    0.4824    2.3077    0.2123    2.3
  16   2    1.3400    0.1015    2.8600    0.3549    2.3
  16   5    1.4888    0.2299    2.6878    0.2264    2.3
  16   8    1.6575    0.3335    2.5166    0.2204    2.3
  16  11    1.8407    0.4171    2.3424    0.2106    2.3
  16  14    2.0345    0.4851    2.1774    0.2004    2.3
  17   0    1.3332    0.0000    2.9408    0.3218    2.3
  17   3    1.4641    0.1395    2.6884    0.2201    2.3
  17   6    1.6184    0.2542    2.5286    0.2143    2.3
  17   9    1.7903    0.3478    2.3674    0.2077    2.3
  17  12    1.9751    0.4244    2.2119    0.1994    2.3
  17  15    2.1696    0.4875    2.0596    0.1888    2.3
  18   1    1.4516    0.0468    2.6876    0.2149    2.3
  18   4    1.5900    0.1715    2.5335    0.2088    2.3
  18   7    1.7490    0.2748    2.3840    0.2040    2.3
  18  10    1.9235    0.3601    2.2371    0.1973    2.3
  18  13    2.1097    0.4307    2.0907    0.1880    2.3
  18  16    2.3048    0.4897    1.9552    0.1792    2.3
  19   2    1.5727    0.0864    2.5381    0.2045    2.3
  19   5    1.7174    0.1987    2.3934    0.1997    2.3
  19   8    1.8802    0.2926    2.2520    0.1937    2.3
  19  11    2.0570    0.3708    2.1158    0.1869    2.3
  19  14    2.2443    0.4363    1.9857    0.1791    2.3
  19  17    2.4399    0.4915    1.8594    0.1700    2.3
  20   0    1.5669    0.0000    2.5276    0.2018    2.3
  20   3    1.6960    0.1203    2.3954    0.1938    2.3
  20   6    1.8459    0.2222    2.2629    0.1900    2.3
  20   9    2.0120    0.3080    2.1341    0.1848    2.3
  20  12    2.1907    0.3803    2.0102    0.1781    2.3
  20  15    2.3791    0.4413    1.8867    0.1698    2.3
  20  18    2.5751    0.4932    1.7741    0.1621    2.3
  21   1    1.6852    0.0403    2.4001    0.1912    2.3
  21   4    1.8210    0.1495    2.2711    0.1862    2.3
  21   7    1.9753    0.2426    2.1469    0.1822    2.3
  21  10    2.1442    0.3215    2.0256    0.1759    2.3
  21  13    2.3246    0.3886    1.9101    0.1694    2.3
  21  16    2.5139    0.4457    1.8009    0.1624    2.3
  21  19    2.7103    0.4947    1.6944    0.1543    2.3
  22   2    1.8059    0.0752    2.2684    0.1820    2.3
  22   5    1.9474    0.1749    2.1519    0.1776    2.3
  22   8    2.1055    0.2604    2.0386    0.1737    2.3
  22  11    2.2769    0.3335    1.9283    0.1682    2.3
  22  14    2.4587    0.3960    1.8233    0.1620    2.3
  22  17    2.6487    0.4497    1.7191    0.1547    2.3
  22  20    2.8455    0.4961    1.6242    0.1478    2.3
  23   0    1.8008    0.0000    2.2733    0.1800    2.3
  23   3    1.9285    0.1056    2.1589    0.1744    2.3
  23   6    2.0749    0.1973    2.0487    0.1712    2.3
  23   9    2.2363    0.2762    1.9428    0.1668    2.3
  23  12    2.4098    0.3441    1.8380    0.1608    2.3
  23  15    2.5928    0.4026    1.7403    0.1547    2.3
  23  18    2.7836    0.4533    1.6476    0.1484    2.3
  23  21    2.9807    0.4974    1.5565    0.1412    2.3
  24   1    1.9190    0.0353    2.1596    0.1716    2.3
  24   4    2.0528    0.1325    2.0501    0.1674    2.3
  24   7    2.2033    0.2170    1.9497    0.1638    2.3
  24  10    2.3676    0.2902    1.8517    0.1594    2.3
  24  13    2.5429    0.3536    1.7571    0.1540    2.3
  24  16    2.7272    0.4086    1.6675    0.1483    2.3
  24  19    2.9186    0.4566    1.5786    0.1417    2.3
  25   2    2.0393    0.0665    2.0560    0.1646    2.3
  25   5    2.1783    0.1562    1.9564    0.1611    2.3
  25   8    2.3326    0.2345    1.8625    0.1578    2.3
  25  11    2.4993    0.3027    1.7718    0.1534    2.3
  25  14    2.6763    0.3622    1.6813    0.1476    2.3
  25  17    2.8615    0.4141    1.5978    0.1420    2.3
  26   0    2.0349    0.0000    2.0533    0.1626    2.3
  26   3    2.1614    0.0942    1.9602    0.1580    2.3
  26   6    2.3050    0.1773    1.8674    0.1554    2.3
  26   9    2.4625    0.2502    1.7787    0.1513    2.3
  26  12    2.6315    0.3140    1.6942    0.1469    2.3
  26  15    2.8099    0.3699    1.6137    0.1419    2.3
  26  18    2.9961    0.4190    1.5358    0.1365    2.3
  27   1    2.1530    0.0315    1.9607    0.1557    2.3
  27   4    2.2850    0.1189    1.8736    0.1525    2.3
  27   7    2.4326    0.1962    1.7870    0.1495    2.3
  27  10    2.5929    0.2643    1.7053    0.1460    2.3
  27  13    2.7639    0.3242    1.6277    0.1415    2.3
  27  16    2.9437    0.3770    1.5484    0.1360    2.3
  28   2    2.2730    0.0597    1.8743    0.1500    2.3
  28   5    2.4099    0.1410    1.7917    0.1470    2.3
  28   8    2.5610    0.2132    1.7124    0.1444    2.3
  28  11    2.7239    0.2771    1.6347    0.1401    2.3
  28  14    2.8967    0.3335    1.5605    0.1357    2.3
  29   0    2.2691    0.0000    1.8756    0.1485    2.3
  29   3    2.3947    0.0850    1.7939    0.1443    2.3
  29   6    2.5358    0.1610    1.7191    0.1424    2.3
  29   9    2.6901    0.2286    1.6433    0.1391    2.3
  29  12    2.8552    0.2886    1.5719    0.1353    2.3
  30   1    2.3870    0.0284    1.7941    0.1425    2.3
  30   4    2.5178    0.1078    1.7212    0.1398    2.3
  30   7    2.6627    0.1790    1.6483    0.1374    2.3
  30  10    2.8198    0.2426    1.5792    0.1343    2.3
  30  13    2.9869    0.2992    1.5108    0.1301    2.3
  31   2    2.5068    0.0541    1.7265    0.1378    2.3
  31   5    2.6420    0.1285    1.6516    0.1351    2.3
  31   8    2.7904    0.1954    1.5871    0.1330    2.3
  31  11    2.9499    0.2553    1.5198    0.1295    2.3
  32   0    2.5033    0.0000    1.7163    0.1360    2.3
  32   3    2.6281    0.0774    1.6530    0.1326    2.3
  32   6    2.7674    0.1474    1.5897    0.1310    2.3
  32   9    2.9187    0.2104    1.5256    0.1284    2.3
  33   1    2.6212    0.0258    1.6567    0.1314    2.3
  33   4    2.7507    0.0987    1.5951    0.1291    2.3
  33   7    2.8935    0.1646    1.5296    0.1268    2.3
  34   2    2.7408    0.0494    1.5912    0.1267    2.3
  34   5    2.8745    0.1181    1.5316    0.1246    2.3
  35   0    2.7375    0.0000    1.5902    0.1257    2.3
  35   3    2.8617    0.0711    1.5353    0.1226    2.3
  36   1    2.8553    0.0237    1.5350    0.1215    2.3
  36   4    2.9840    0.0909    1.4787    0.1192    2.3
  37   2    2.9747    0.0455    1.4794    0.1169    2.3
  38   0    2.9718    0.0000    1.4767    0.1163    2.3
   7   5    0.8225    0.4277    4.1702    0.3887    2.4
   8   3    0.7773    0.2670    4.3937    0.6005    2.4
   8   6    0.9564    0.4413    3.8533    0.3618    2.4
   9   1    0.7539    0.0909    4.5187    0.3252    2.4
   9   4    0.9076    0.3051    3.8157    0.4913    2.4
   9   7    1.0906    0.4516    3.5478    0.3308    2.4
  10   2    0.8772    0.1562    4.1361    0.6373    2.4
  10   5    1.0393    0.3335    3.5334    0.3095    2.4
  10   8    1.2251    0.4595    3.2686    0.3043    2.4
  11   0    0.8669    0.0000    4.4208    1.0849    2.4
  11   3    1.0037    0.2049    3.6213    0.4943    2.4
  11   6    1.1718    0.3554    3.2808    0.2908    2.4
  11   9    1.3598    0.4659    3.0205    0.2794    2.4
  12   1    0.9855    0.0692    3.8008    0.5397    2.4
  12   4    1.1323    0.2426    3.2260    0.4106    2.4
  12   7    1.3049    0.3728    3.0476    0.2700    2.4
  12  10    1.4946    0.4712    2.8056    0.2593    2.4
  13   2    1.1079    0.1231    3.3761    0.4620    2.4
  13   5    1.2623    0.2724    3.0522    0.2595    2.4
  13   8    1.4384    0.3870    2.8390    0.2532    2.4
  13  11    1.6295    0.4755    2.6145    0.2403    2.4
  14   0    1.0997    0.0000    3.5328    0.4262    2.4
  14   3    1.2331    0.1661    3.0376    0.3909    2.4
  14   6    1.3933    0.2966    2.8528    0.2453    2.4
  14   9    1.5723    0.3987    2.6502    0.2362    2.4
  14  12    1.7644    0.4792    2.4488    0.2251    2.4
  15   1    1.2182    0.0558    3.1419    0.3758    2.4
  15   4    1.3602    0.2010    2.8557    0.2361    2.4
  15   7    1.5251    0.3167    2.6713    0.2306    2.4
  15  10    1.7064    0.4086    2.4857    0.2223    2.4
  15  13    1.8994    0.4824    2.3005    0.2105    2.4
  16   2    1.3400    0.1015    2.8505    0.3524    2.4
  16   5    1.4888    0.2299    2.6798    0.2242    2.4
  16   8    1.6575    0.3335    2.5089    0.2184    2.4
  16  11    1.8407    0.4171    2.3351    0.2087    2.4
  16  14    2.0345    0.4851    2.1704    0.1987    2.4
  17   0    1.3332    0.0000    2.9302    0.3188    2.4
  17   3    1.4641    0.1395    2.6804    0.2179    2.4
  17   6    1.6184    0.2542    2.5209    0.2124    2.4
  17   9    1.7903    0.3478    2.3600    0.2059    2.4
  17  12    1.9751    0.4244    2.2048    0.1977    2.4
  17  15    2.1696    0.4875    2.0528    0.1873    2.4
  18   1    1.4516    0.0468    2.6797    0.2128    2.4
  18   4    1.5900    0.1715    2.5259    0.2069    2.4
  18   7    1.7490    0.2748    2.3765    0.2022    2.4
  18  10    1.9235    0.3601    2.2299    0.1956    2.4
  18  13    2.1097    0.4307    2.0838    0.1865    2.4
  18  16    2.3048    0.4897    1.9487    0.1777    2.4
  19   2    1.5727    0.0864    2.5304    0.2026    2.4
  19   5    1.7174    0.1987    2.3860    0.1979    2.4
  19   8    1.8802    0.2926    2.2449    0.1920    2.4
  19  11    2.0570    0.3708    2.1089    0.1853    2.4
  19  14    2.2443    0.4363    1.9790    0.1777    2.4
  19  17    2.4399    0.4915    1.8531    0.1687    2.4
  20   0    1.5669    0.0000    2.5203    0.2000    2.4
  20   3    1.6960    0.1203    2.3881    0.1921    2.4
  20   6    1.8459    0.2222    2.2559    0.1884    2.4
  20   9    2.0120    0.3080    2.1273    0.1833    2.4
  20  12    2.1907    0.3803    2.0035    0.1767    2.4
  20  15    2.3791    0.4413    1.8803    0.1685    2.4
  20  18    2.5751    0.4932    1.7679    0.1609    2.4
  21   1    1.6852    0.0403    2.3928    0.1895    2.4
  21   4    1.8210    0.1495    2.2640    0.1846    2.4
  21   7    1.9753    0.2426    2.1401    0.1806    2.4
  21  10    2.1442    0.3215    2.0190    0.1745    2.4
  21  13    2.3246    0.3886    1.9037    0.1681    2.4
  21  16    2.5139    0.4457    1.7947    0.1612    2.4
  21  19    2.7103    0.4947    1.6885    0.1531    2.4
  22   2    1.8059    0.0752    2.2615    0.1805    2.4
  22   5    1.9474    0.1749    2.1452    0.1762    2.4
  22   8    2.1055    0.2604    2.0320    0.1723    2.4
  22  11    2.2769    0.3335    1.9218    0.1669    2.4
  22  14    2.4587    0.3960    1.8170    0.1607    2.4
  22  17    2.6487    0.4497    1.7132    0.1535    2.4
  22  20    2.8455    0.4961    1.6185    0.1468    2.4
  23   0    1.8008    0.0000    2.2663    0.1784    2.4
  23   3    1.9285    0.1056    2.1521    0.1729    2.4
  23   6    2.0749    0.1973    2.0422    0.1699    2.4
  23   9    2.2363    0.2762    1.9364    0.1655    2.4
  23  12    2.4098    0.3441    1.8319    0.1596    2.4
  23  15    2.5928    0.4026    1.7342    0.1536    2.4
  23  18    2.7836    0.4533    1.6417    0.1473    2.4
  23  21    2.9807    0.4974    1.5509    0.1402    2.4
  24   1    1.9190    0.0353    2.1529    0.1701    2.4
  24   4    2.0528    0.1325    2.0438    0.1661    2.4
  24   7    2.2033    0.2170    1.9434    0.1625    2.4
  24  10    2.3676    0.2902    1.8455    0.1582    2.4
  24  13    2.5429    0.3536    1.7511    0.1529    2.4
  24  16    2.7272    0.4086    1.6616    0.1472    2.4
  24  19    2.9186    0.4566    1.5729    0.1406    2.4
  25   2    2.0393    0.0665    2.0496    0.1632    2.4
  25   5    2.1783    0.1562    1.9502    0.1598    2.4
  25   8    2.3326    0.2345    1.8564    0.1566    2.4
  25  11    2.4993    0.3027    1.7658    0.1522    2.4
  25  14    2.6763    0.3622    1.6755    0.1465    2.4
  25  17    2.8615    0.4141    1.5921    0.1410    2.4
  26   0    2.0349    0.0000    2.0470    0.1613    2.4
  26   3    2.1614    0.0942    1.9540    0.1568    2.4
  26   6    2.3050    0.1773    1.8614    0.1542    2.4
  26   9    2.4625    0.2502    1.7728    0.1502    2.4
  26  12    2.6315    0.3140    1.6885    0.1458    2.4
  26  15    2.8099    0.3699    1.6081    0.1408    2.4
  26  18    2.9961    0.4190    1.5303    0.1355    2.4
  27   1    2.1530    0.0315    1.9546    0.1545    2.4
  27   4    2.2850    0.1189    1.8676    0.1513    2.4
  27   7    2.4326    0.1962    1.7812    0.1484    2.4
  27  10    2.5929    0.2643    1.6996    0.1449    2.4
  27  13    2.7639    0.3242    1.6221    0.1405    2.4
  27  16    2.9437    0.3770    1.5430    0.1350    2.4
  28   2    2.2730    0.0597    1.8685    0.1489    2.4
  28   5    2.4099    0.1410    1.7860    0.1459    2.4
  28   8    2.5610    0.2132    1.7068    0.1433    2.4
  28  11    2.7239    0.2771    1.6292    0.1390    2.4
  28  14    2.8967    0.3335    1.5551    0.1347    2.4
  29   0    2.2691    0.0000    1.8698    0.1474    2.4
  29   3    2.3947    0.0850    1.7883    0.1432    2.4
  29   6    2.5358    0.1610    1.7136    0.1413    2.4
  29   9    2.6901    0.2286    1.6379    0.1381    2.4
  29  12    2.8552    0.2886    1.5666    0.1343    2.4
  30   1    2.3870    0.0284    1.7886    0.1415    2.4
  30   4    2.5178    0.1078    1.7157    0.1388    2.4
  30   7    2.6627    0.1790    1.6430    0.1364    2.4
  30  10    2.8198    0.2426    1.5739    0.1334    2.4
  30  13    2.9869    0.2992    1.5056    0.1292    2.4
  31   2    2.5068    0.0541    1.7210    0.1367    2.4
  31   5    2.6420    0.1285    1.6464    0.1341    2.4
  31   8    2.7904    0.1954    1.5819    0.1321    2.4
  31  11    2.9499    0.2553    1.5147    0.1285    2.4
  32   0    2.5033    0.0000    1.7112    0.1350    2.4
  32   3    2.6281    0.0774    1.6479    0.1317    2.4
  32   6    2.7674    0.1474    1.5846    0.1301    2.4
  32   9    2.9187    0.2104    1.5206    0.1275    2.4
  33   1    2.6212    0.0258    1.6516    0.1304    2.4
  33   4    2.7507    0.0987    1.5900    0.1282    2.4
  33   7    2.8935    0.1646    1.5247    0.1259    2.4
  34   2    2.7408    0.0494    1.5863    0.1258    2.4
  34   5    2.8745    0.1181    1.5268    0.1238    2.4
  35   0    2.7375    0.0000    1.5854    0.1248    2.4
  35   3    2.8617    0.0711    1.5305    0.1218    2.4
  36   1    2.8553    0.0237    1.5303    0.1206    2.4
  36   4    2.9840    0.0909    1.4741    0.1183    2.4
  37   2    2.9747    0.0455    1.4749    0.1161    2.4
  38   0    2.9718    0.0000    1.4723    0.1155    2.4
   7   5    0.8225    0.4277    4.1604    0.3846    2.5
   8   3    0.7773    0.2670    4.3847    0.5953    2.5
   8   6    0.9564    0.4413    3.8443    0.3580    2.5
   9   1    0.7539    0.0909    4.5041    0.3218    2.5
   9   4    0.9076    0.3051    3.8074    0.4868    2.5
   9   7    1.0906    0.4516    3.5391    0.3274    2.5
  10   2    0.8772    0.1562    4.1269    0.6324    2.5
  10   5    1.0393    0.3335    3.5243    0.3062    2.5
  10   8    1.2251    0.4595    3.2603    0.3013    2.5
  11   0    0.8669    0.0000    4.4094    1.0777    2.5
  11   3    1.0037    0.2049    3.6125    0.4902    2.5
  11   6    1.1718    0.3554    3.2722    0.2878    2.5
  11   9    1.3598    0.4659    3.0125    0.2767    2.5
  12   1    0.9855    0.0692    3.7913    0.5364    2.5
  12   4    1.1323    0.2426    3.2174    0.4071    2.5
  12   7    1.3049    0.3728    3.0394    0.2674    2.5
  12  10    1.4946    0.4712    2.7979    0.2569    2.5
  13   2    1.1079    0.1231    3.3670    0.4586    2.5
  13   5    1.2623    0.2724    3.0438    0.2569    2.5
  13   8    1.4384    0.3870    2.8310    0.2508    2.5
  13  11    1.6295    0.4755    2.6071    0.2382    2.5
